BanqueImage/5224.pgm 145.866
BanqueImage/5225.pgm 121.975
BanqueImage/5226.pgm 109.324
BanqueImage/5227.pgm 136.033
BanqueImage/5228.pgm 112.225
BanqueImage/5229.pgm 134.156
BanqueImage/5230.pgm 114.347
BanqueImage/5231.pgm 121.525
BanqueImage/5232.pgm 128.035
BanqueImage/5233.pgm 124.806
BanqueImage/5234.pgm 123.263
BanqueImage/5235.pgm 123.024
BanqueImage/5236.pgm 109.611
BanqueImage/5237.pgm 102.312
BanqueImage/5238.pgm 136.061
BanqueImage/5239.pgm 128.307
BanqueImage/5240.pgm 104.574
BanqueImage/5241.pgm 121.905
BanqueImage/5242.pgm 161.777
BanqueImage/5243.pgm 120.936
BanqueImage/5244.pgm 122.233
BanqueImage/5245.pgm 104.014
BanqueImage/5246.pgm 140.533
BanqueImage/5247.pgm 55.0454
BanqueImage/5248.pgm 111.056
BanqueImage/5249.pgm 115.005
BanqueImage/5250.pgm 117.652
BanqueImage/5251.pgm 119.855
BanqueImage/5252.pgm 107.573
BanqueImage/5253.pgm 100.597
BanqueImage/5254.pgm 102.602
BanqueImage/5255.pgm 88.9585
BanqueImage/5256.pgm 103.59
BanqueImage/5257.pgm 143.543
BanqueImage/5258.pgm 114.076
BanqueImage/5259.pgm 114.692
BanqueImage/5260.pgm 112.916
BanqueImage/5261.pgm 119.246
BanqueImage/5262.pgm 128.601
BanqueImage/5263.pgm 130.419
BanqueImage/5264.pgm 127.687
BanqueImage/5265.pgm 102.433
BanqueImage/5266.pgm 117.258
BanqueImage/5267.pgm 86.7546
BanqueImage/5268.pgm 108.019
BanqueImage/5269.pgm 132.454
BanqueImage/5270.pgm 98.3822
BanqueImage/5271.pgm 134.901
BanqueImage/5272.pgm 122.657
BanqueImage/5273.pgm 144.041
BanqueImage/5274.pgm 124.643
BanqueImage/5275.pgm 130.109
BanqueImage/5276.pgm 163.595
BanqueImage/5277.pgm 130.688
BanqueImage/5278.pgm 165.15
BanqueImage/5279.pgm 154.036
BanqueImage/5280.pgm 139.619
BanqueImage/5281.pgm 127.015
BanqueImage/5282.pgm 158.25
BanqueImage/5283.pgm 129.462
BanqueImage/5284.pgm 130.166
BanqueImage/5285.pgm 124.653
BanqueImage/5286.pgm 155.125
BanqueImage/5287.pgm 155.098
BanqueImage/5288.pgm 127.703
BanqueImage/5289.pgm 66.2711
BanqueImage/5290.pgm 73.3177
BanqueImage/5291.pgm 127.436
BanqueImage/5292.pgm 129.273
BanqueImage/5293.pgm 78.6324
BanqueImage/5294.pgm 128.358
BanqueImage/5295.pgm 104.284
BanqueImage/5296.pgm 112.991
BanqueImage/5297.pgm 133.094
BanqueImage/5298.pgm 126.629
BanqueImage/5299.pgm 147.194
BanqueImage/5300.pgm 39.2712
BanqueImage/5301.pgm 97.3705
BanqueImage/5302.pgm 54.5737
BanqueImage/5303.pgm 106.555
BanqueImage/5304.pgm 96.8843
BanqueImage/5305.pgm 178.411
BanqueImage/5306.pgm 150.671
BanqueImage/5307.pgm 153.107
BanqueImage/5308.pgm 106.894
BanqueImage/5309.pgm 132.943
BanqueImage/5310.pgm 94.6987
BanqueImage/5311.pgm 97.3712
BanqueImage/5312.pgm 113.874
BanqueImage/5313.pgm 97.287
BanqueImage/5314.pgm 115.249
BanqueImage/5315.pgm 124.803
BanqueImage/5316.pgm 152.014
BanqueImage/5317.pgm 81.5844
BanqueImage/5318.pgm 80.5633
BanqueImage/5319.pgm 95.2907
BanqueImage/5320.pgm 107.942
BanqueImage/5321.pgm 77.0151
BanqueImage/5322.pgm 83.6517
BanqueImage/5323.pgm 143.687
BanqueImage/5324.pgm 88.1113
BanqueImage/5325.pgm 88.3772
BanqueImage/5326.pgm 80.2524
BanqueImage/5327.pgm 112.056
BanqueImage/5328.pgm 122.006
BanqueImage/5329.pgm 122.26
BanqueImage/5330.pgm 166.886
BanqueImage/5331.pgm 98.388
BanqueImage/5332.pgm 126.599
BanqueImage/5333.pgm 84.3359
BanqueImage/5334.pgm 130.652
BanqueImage/5335.pgm 129.437
BanqueImage/5336.pgm 110.962
BanqueImage/5337.pgm 126.255
BanqueImage/5338.pgm 129.001
BanqueImage/5339.pgm 131.931
BanqueImage/5340.pgm 79.0514
BanqueImage/5341.pgm 102.362
BanqueImage/5342.pgm 125.691
BanqueImage/5343.pgm 99.4594
BanqueImage/5344.pgm 151.567
BanqueImage/5345.pgm 121.814
BanqueImage/5346.pgm 124.384
BanqueImage/5347.pgm 105.823
BanqueImage/5348.pgm 135.572
BanqueImage/5349.pgm 110.22
BanqueImage/5350.pgm 75.284
BanqueImage/5351.pgm 145.222
BanqueImage/5352.pgm 123.659
BanqueImage/5353.pgm 124.887
BanqueImage/5354.pgm 155.096
BanqueImage/5355.pgm 90.2318
BanqueImage/5356.pgm 102.311
BanqueImage/5357.pgm 85.9657
BanqueImage/5358.pgm 41.261
BanqueImage/5359.pgm 43.0911
BanqueImage/5360.pgm 71.1708
BanqueImage/5361.pgm 88.9184
BanqueImage/5362.pgm 46.7615
BanqueImage/5363.pgm 55.9517
BanqueImage/5364.pgm 135.582
BanqueImage/5365.pgm 73.115
BanqueImage/5366.pgm 74.1034
BanqueImage/5367.pgm 81.053
BanqueImage/5368.pgm 155.601
BanqueImage/5369.pgm 137.936
BanqueImage/5370.pgm 113.772
BanqueImage/5371.pgm 99.3419
BanqueImage/5372.pgm 135.048
BanqueImage/5373.pgm 120.353
BanqueImage/5374.pgm 112.402
BanqueImage/5375.pgm 121.722
BanqueImage/5376.pgm 139.432
BanqueImage/5377.pgm 68.3566
BanqueImage/5378.pgm 101.906
BanqueImage/5379.pgm 104.588
BanqueImage/5380.pgm 165.225
BanqueImage/5381.pgm 117.444
BanqueImage/5382.pgm 122.211
BanqueImage/5383.pgm 108.125
BanqueImage/5384.pgm 119.665
BanqueImage/5385.pgm 80.6449
BanqueImage/5386.pgm 88.1744
BanqueImage/5387.pgm 92.3087
BanqueImage/5388.pgm 96.9948
BanqueImage/5389.pgm 118.503
BanqueImage/5390.pgm 107.432
BanqueImage/5391.pgm 91.2395
BanqueImage/5392.pgm 102.474
BanqueImage/5393.pgm 101.283
BanqueImage/5394.pgm 96.6338
BanqueImage/5395.pgm 119.704
BanqueImage/5396.pgm 136.819
BanqueImage/5397.pgm 93.9787
BanqueImage/5398.pgm 100.75
BanqueImage/5399.pgm 41.761
BanqueImage/5400.pgm 87.8493
BanqueImage/5401.pgm 104.138
BanqueImage/5402.pgm 126.113
BanqueImage/5403.pgm 114.475
BanqueImage/5404.pgm 114.342
BanqueImage/5405.pgm 128.826
BanqueImage/5406.pgm 127.19
BanqueImage/5407.pgm 127.792
BanqueImage/5408.pgm 118.616
BanqueImage/5409.pgm 131.612
BanqueImage/5410.pgm 131.328
BanqueImage/5411.pgm 108.916
BanqueImage/5412.pgm 94.0028
BanqueImage/5413.pgm 107.438
BanqueImage/5414.pgm 115.841
BanqueImage/5415.pgm 120.82
BanqueImage/5416.pgm 109.898
BanqueImage/5417.pgm 115.775
BanqueImage/5418.pgm 115.02
BanqueImage/5419.pgm 137.147
BanqueImage/5420.pgm 122.035
BanqueImage/5421.pgm 115.391
BanqueImage/5422.pgm 110.4
BanqueImage/5423.pgm 115.007
BanqueImage/5424.pgm 60.6696
BanqueImage/5425.pgm 114.055
BanqueImage/5426.pgm 87.634
BanqueImage/5427.pgm 45.8093
BanqueImage/5428.pgm 78.5002
BanqueImage/5429.pgm 51.3322
BanqueImage/5430.pgm 117.141
BanqueImage/5431.pgm 114.774
BanqueImage/5432.pgm 100.616
BanqueImage/5433.pgm 118.761
BanqueImage/5434.pgm 129.238
BanqueImage/5435.pgm 134.046
BanqueImage/5436.pgm 121.928
BanqueImage/5437.pgm 148.404
BanqueImage/5438.pgm 158.235
BanqueImage/5439.pgm 119.682
BanqueImage/5440.pgm 131.736
BanqueImage/5441.pgm 146.641
BanqueImage/5442.pgm 123.994
BanqueImage/5443.pgm 134.046
BanqueImage/5444.pgm 102.289
BanqueImage/5445.pgm 168.914
BanqueImage/5446.pgm 131.313
BanqueImage/5447.pgm 111.949
BanqueImage/5448.pgm 128.951
BanqueImage/5449.pgm 80.4727
BanqueImage/5450.pgm 99.1806
BanqueImage/5451.pgm 131.43
BanqueImage/5452.pgm 113.739
BanqueImage/5453.pgm 123.437
BanqueImage/5454.pgm 102.379
BanqueImage/5455.pgm 117.056
BanqueImage/5456.pgm 111.036
BanqueImage/5457.pgm 119.028
BanqueImage/5458.pgm 128.944
BanqueImage/5459.pgm 115.176
BanqueImage/5460.pgm 107.441
BanqueImage/5461.pgm 125.908
BanqueImage/5462.pgm 110.627
BanqueImage/5463.pgm 113.826
BanqueImage/5464.pgm 100.945
BanqueImage/5465.pgm 119.946
BanqueImage/5466.pgm 138.264
BanqueImage/5467.pgm 103.54
BanqueImage/5468.pgm 128.364
BanqueImage/5469.pgm 121.221
BanqueImage/5470.pgm 113.247
BanqueImage/5471.pgm 106.634
BanqueImage/5472.pgm 136.946
BanqueImage/5473.pgm 101.171
BanqueImage/5474.pgm 126.424
BanqueImage/5475.pgm 128.776
BanqueImage/5476.pgm 95.1732
BanqueImage/5477.pgm 92.1257
BanqueImage/5478.pgm 144.365
BanqueImage/5479.pgm 132.447
BanqueImage/5480.pgm 136.617
BanqueImage/5481.pgm 145.716
BanqueImage/5482.pgm 116.513
BanqueImage/5483.pgm 94.5495
BanqueImage/5484.pgm 127.557
BanqueImage/5485.pgm 107.972
BanqueImage/5486.pgm 89.4692
BanqueImage/5487.pgm 113.611
BanqueImage/5488.pgm 119.813
BanqueImage/5489.pgm 144.28
BanqueImage/5490.pgm 119.898
BanqueImage/5491.pgm 124.558
BanqueImage/5492.pgm 133.644
BanqueImage/5493.pgm 130.088
BanqueImage/5494.pgm 111.044
BanqueImage/5495.pgm 117.053
BanqueImage/5496.pgm 126.912
BanqueImage/5497.pgm 115.76
BanqueImage/5498.pgm 132.801
BanqueImage/5499.pgm 131.736
BanqueImage/5500.pgm 107.755
BanqueImage/5501.pgm 107.829
BanqueImage/5502.pgm 120.989
BanqueImage/5503.pgm 108.182
BanqueImage/5504.pgm 113.906
BanqueImage/5505.pgm 76.3847
BanqueImage/5506.pgm 134.8
BanqueImage/5507.pgm 100.401
BanqueImage/5508.pgm 103.735
BanqueImage/5509.pgm 116.82
BanqueImage/5510.pgm 134.221
BanqueImage/5511.pgm 151.637
BanqueImage/5512.pgm 142.147
BanqueImage/5513.pgm 110.462
BanqueImage/5514.pgm 135.82
BanqueImage/5515.pgm 119.718
BanqueImage/5516.pgm 127.717
BanqueImage/5517.pgm 143.064
BanqueImage/5518.pgm 127.571
BanqueImage/5519.pgm 135.614
BanqueImage/5520.pgm 122.014
BanqueImage/5521.pgm 52.582
BanqueImage/5522.pgm 93.5799
BanqueImage/5523.pgm 107.872
BanqueImage/5524.pgm 117.562
BanqueImage/5525.pgm 78.7802
BanqueImage/5526.pgm 111.882
BanqueImage/5527.pgm 131.613
BanqueImage/5528.pgm 129.203
BanqueImage/5529.pgm 94.007
BanqueImage/5530.pgm 92.6369
BanqueImage/5531.pgm 99.6636
BanqueImage/5532.pgm 72.3343
BanqueImage/5533.pgm 113.357
BanqueImage/5534.pgm 124.413
BanqueImage/5535.pgm 116.25
BanqueImage/5536.pgm 113.316
BanqueImage/5537.pgm 109.825
BanqueImage/5538.pgm 102.899
BanqueImage/5539.pgm 102.967
BanqueImage/5540.pgm 102.059
BanqueImage/5541.pgm 110.643
BanqueImage/5542.pgm 117.408
BanqueImage/5543.pgm 116.861
BanqueImage/5544.pgm 109.255
BanqueImage/5545.pgm 102.045
BanqueImage/5546.pgm 116.882
BanqueImage/5547.pgm 107.864
BanqueImage/5548.pgm 116.352
BanqueImage/5549.pgm 99.1137
BanqueImage/5550.pgm 93.0111
BanqueImage/5551.pgm 75.9679
BanqueImage/5552.pgm 68.0858
BanqueImage/5553.pgm 120.354
BanqueImage/5554.pgm 60.9851
BanqueImage/5555.pgm 110.816
BanqueImage/5556.pgm 64.4427
BanqueImage/5557.pgm 140.393
BanqueImage/5558.pgm 81.5339
BanqueImage/5559.pgm 79.4884
BanqueImage/5560.pgm 113.933
BanqueImage/5561.pgm 139.927
BanqueImage/5562.pgm 153.736
BanqueImage/5563.pgm 141.578
BanqueImage/5564.pgm 145.553
BanqueImage/5565.pgm 136.561
BanqueImage/5566.pgm 139.61
BanqueImage/5567.pgm 121.403
BanqueImage/5568.pgm 135.706
BanqueImage/5569.pgm 124.61
BanqueImage/5570.pgm 95.181
BanqueImage/5571.pgm 82.8704
BanqueImage/5572.pgm 148.124
BanqueImage/5573.pgm 124.894
BanqueImage/5574.pgm 144.899
BanqueImage/5575.pgm 136.507
BanqueImage/5576.pgm 139.387
BanqueImage/5577.pgm 113.15
BanqueImage/5578.pgm 94.4643
BanqueImage/5579.pgm 89.8403
BanqueImage/5580.pgm 131.674
BanqueImage/5581.pgm 120.091
BanqueImage/5582.pgm 147.588
BanqueImage/5583.pgm 148.247
BanqueImage/5584.pgm 144.904
BanqueImage/5585.pgm 141.468
BanqueImage/5586.pgm 129.418
BanqueImage/5587.pgm 122.037
BanqueImage/5588.pgm 78.3824
BanqueImage/5589.pgm 112.796
BanqueImage/5590.pgm 124.933
BanqueImage/5591.pgm 117.547
BanqueImage/5592.pgm 111.948
BanqueImage/5593.pgm 111.056
BanqueImage/5594.pgm 64.8535
BanqueImage/5595.pgm 37.4443
BanqueImage/5596.pgm 60.6512
BanqueImage/5597.pgm 71.0342
BanqueImage/5598.pgm 110.942
BanqueImage/5599.pgm 120.524
BanqueImage/5600.pgm 105.955
BanqueImage/5601.pgm 110.073
BanqueImage/5602.pgm 121.147
BanqueImage/5603.pgm 112.171
BanqueImage/5604.pgm 119.431
BanqueImage/5605.pgm 90.006
BanqueImage/5606.pgm 84.0575
BanqueImage/5607.pgm 81.5233
BanqueImage/5608.pgm 80.3641
BanqueImage/5609.pgm 61.5733
BanqueImage/5610.pgm 106.511
BanqueImage/5611.pgm 111.615
BanqueImage/5612.pgm 126.472
BanqueImage/5613.pgm 120.331
BanqueImage/5614.pgm 138.563
BanqueImage/5615.pgm 175.329
BanqueImage/5616.pgm 117.955
BanqueImage/5617.pgm 126.847
BanqueImage/5618.pgm 82.6842
BanqueImage/5619.pgm 98.121
BanqueImage/5620.pgm 64.4674
BanqueImage/5621.pgm 109.503
BanqueImage/5622.pgm 70.1533
BanqueImage/5623.pgm 107.282
BanqueImage/5624.pgm 71.0833
BanqueImage/5625.pgm 105.886
BanqueImage/5626.pgm 136.839
BanqueImage/5627.pgm 120.709
BanqueImage/5628.pgm 111.877
BanqueImage/5629.pgm 129.32
BanqueImage/5630.pgm 130.831
BanqueImage/5631.pgm 121.178
BanqueImage/5632.pgm 126.684
BanqueImage/5633.pgm 83.7641
BanqueImage/5634.pgm 62.2213
BanqueImage/5635.pgm 96.5771
BanqueImage/5636.pgm 130.841
BanqueImage/5637.pgm 102.331
BanqueImage/5638.pgm 139.741
BanqueImage/5639.pgm 135.575
BanqueImage/5640.pgm 115.209
BanqueImage/5641.pgm 117.389
BanqueImage/5642.pgm 133.241
BanqueImage/5643.pgm 123.14
BanqueImage/5644.pgm 110.007
BanqueImage/5645.pgm 114.489
BanqueImage/5646.pgm 114.509
BanqueImage/5647.pgm 119.692
BanqueImage/5648.pgm 96.3847
BanqueImage/5649.pgm 88.1783
BanqueImage/5650.pgm 77.7834
BanqueImage/5651.pgm 113.818
BanqueImage/5652.pgm 128.042
BanqueImage/5653.pgm 108.647
BanqueImage/5654.pgm 116.04
BanqueImage/5655.pgm 91.3456
BanqueImage/5656.pgm 53.0377
BanqueImage/5657.pgm 80.0124
BanqueImage/5658.pgm 75.3177
BanqueImage/5659.pgm 95.2317
BanqueImage/5660.pgm 119.076
BanqueImage/5661.pgm 84.7169
BanqueImage/5662.pgm 165.883
BanqueImage/5663.pgm 106.257
BanqueImage/5664.pgm 126.929
BanqueImage/5665.pgm 105.754
BanqueImage/5666.pgm 84.1961
BanqueImage/5667.pgm 68.2202
BanqueImage/5668.pgm 112.408
BanqueImage/5669.pgm 134.25
BanqueImage/5670.pgm 110.945
BanqueImage/5671.pgm 96.7561
BanqueImage/5672.pgm 106.87
BanqueImage/5673.pgm 134.694
BanqueImage/5674.pgm 107.158
BanqueImage/5675.pgm 102.295
BanqueImage/5676.pgm 129.012
BanqueImage/5677.pgm 101.343
BanqueImage/5678.pgm 109.195
BanqueImage/5679.pgm 122.518
BanqueImage/5680.pgm 122.349
BanqueImage/5681.pgm 132.068
BanqueImage/5682.pgm 122.544
BanqueImage/5683.pgm 106.525
BanqueImage/5684.pgm 112.136
BanqueImage/5685.pgm 99.2473
BanqueImage/5686.pgm 109.642
BanqueImage/5687.pgm 110.001
BanqueImage/5688.pgm 115.78
BanqueImage/5689.pgm 133.198
BanqueImage/5690.pgm 105.818
BanqueImage/5691.pgm 112.847
BanqueImage/5692.pgm 155.098
BanqueImage/5693.pgm 156.684
BanqueImage/5694.pgm 123.889
BanqueImage/5695.pgm 69.2823
BanqueImage/5696.pgm 65.4574
BanqueImage/5697.pgm 76.8101
BanqueImage/5698.pgm 130.038
BanqueImage/5699.pgm 171.756
BanqueImage/5700.pgm 137.204
BanqueImage/5701.pgm 105.664
BanqueImage/5702.pgm 93.1513
BanqueImage/5703.pgm 146.829
BanqueImage/5704.pgm 127.915
BanqueImage/5705.pgm 97.6511
BanqueImage/5706.pgm 97.999
BanqueImage/5707.pgm 83.3727
BanqueImage/5708.pgm 124.352
BanqueImage/5709.pgm 133.908
BanqueImage/5710.pgm 145.39
BanqueImage/5711.pgm 132.711
BanqueImage/5712.pgm 121.391
BanqueImage/5713.pgm 81.3009
BanqueImage/5714.pgm 86.0514
BanqueImage/5715.pgm 83.0668
BanqueImage/5716.pgm 74.3238
BanqueImage/5717.pgm 72.8219
BanqueImage/5718.pgm 102.545
BanqueImage/5719.pgm 89.483
BanqueImage/5720.pgm 87.3163
BanqueImage/5721.pgm 137.73
BanqueImage/5722.pgm 116.333
BanqueImage/5723.pgm 114.252
BanqueImage/5724.pgm 96.1584
BanqueImage/5725.pgm 96.3316
BanqueImage/5726.pgm 76.3667
BanqueImage/5727.pgm 108.981
BanqueImage/5728.pgm 87.0542
BanqueImage/5729.pgm 167.621
BanqueImage/5730.pgm 61.6398
BanqueImage/5731.pgm 127.113
BanqueImage/5732.pgm 95.5793
BanqueImage/5733.pgm 96.9579
BanqueImage/5734.pgm 92.5754
BanqueImage/5735.pgm 80.0504
BanqueImage/5736.pgm 132.883
BanqueImage/5737.pgm 127.613
BanqueImage/5738.pgm 110.196
BanqueImage/5739.pgm 111.797
BanqueImage/5740.pgm 111.583
BanqueImage/5741.pgm 125.481
BanqueImage/5742.pgm 93.7618
BanqueImage/5743.pgm 95.6131
BanqueImage/5744.pgm 107.15
BanqueImage/5745.pgm 86.0727
BanqueImage/5746.pgm 105.24
BanqueImage/5747.pgm 31.1988
BanqueImage/5748.pgm 43.6934
BanqueImage/5749.pgm 81.6073
BanqueImage/5750.pgm 55.8045
BanqueImage/5751.pgm 90.2958
BanqueImage/5752.pgm 88.49
BanqueImage/5753.pgm 90.0494
BanqueImage/5754.pgm 87.8412
BanqueImage/5755.pgm 83.289
BanqueImage/5756.pgm 104.947
BanqueImage/5757.pgm 108.493
BanqueImage/5758.pgm 114.791
BanqueImage/5759.pgm 104.076
BanqueImage/5760.pgm 113.884
BanqueImage/5761.pgm 96.8342
BanqueImage/5762.pgm 88.0918
BanqueImage/5763.pgm 120.689
BanqueImage/5764.pgm 110.272
BanqueImage/5765.pgm 62.7313
BanqueImage/5766.pgm 86.8071
BanqueImage/5767.pgm 104.589
BanqueImage/5768.pgm 86.6885
BanqueImage/5769.pgm 75.4815
BanqueImage/5770.pgm 131.567
BanqueImage/5771.pgm 91.7819
BanqueImage/5772.pgm 101.757
BanqueImage/5773.pgm 78.1841
BanqueImage/5774.pgm 81.7376
BanqueImage/5775.pgm 98.186
BanqueImage/5776.pgm 85.0919
BanqueImage/5777.pgm 105.984
BanqueImage/5778.pgm 115.979
BanqueImage/5779.pgm 101.575
BanqueImage/5780.pgm 95.5637
BanqueImage/5781.pgm 155.95
BanqueImage/5782.pgm 158.668
BanqueImage/5783.pgm 152.527
BanqueImage/5784.pgm 156.296
BanqueImage/5785.pgm 147.06
BanqueImage/5786.pgm 132.02
BanqueImage/5787.pgm 134.182
BanqueImage/5788.pgm 134.352
BanqueImage/5789.pgm 140.547
BanqueImage/5790.pgm 161.869
BanqueImage/5791.pgm 154.742
BanqueImage/5792.pgm 170.242
BanqueImage/5793.pgm 96.1417
BanqueImage/5794.pgm 126.107
BanqueImage/5795.pgm 161.34
BanqueImage/5796.pgm 158.245
BanqueImage/5797.pgm 157.434
BanqueImage/5798.pgm 160.667
BanqueImage/5799.pgm 153.344
BanqueImage/5800.pgm 178.809
BanqueImage/5801.pgm 164.166
BanqueImage/5802.pgm 121.905
BanqueImage/5803.pgm 142.502
BanqueImage/5804.pgm 158.839
BanqueImage/5805.pgm 118.072
BanqueImage/5806.pgm 139.795
BanqueImage/5807.pgm 158.246
BanqueImage/5808.pgm 175.312
BanqueImage/5809.pgm 176.489
BanqueImage/5810.pgm 129.646
BanqueImage/5811.pgm 149.42
BanqueImage/5812.pgm 129.523
BanqueImage/5813.pgm 148.923
BanqueImage/5814.pgm 46.3126
BanqueImage/5815.pgm 75.3763
BanqueImage/5816.pgm 128.79
BanqueImage/5817.pgm 143.109
BanqueImage/5818.pgm 112.901
BanqueImage/5819.pgm 124.729
BanqueImage/5820.pgm 119.847
BanqueImage/5821.pgm 117.14
BanqueImage/5822.pgm 122.423
BanqueImage/5823.pgm 133.411
BanqueImage/5824.pgm 144.735
BanqueImage/5825.pgm 132.252
BanqueImage/5826.pgm 136.003
BanqueImage/5827.pgm 157.283
BanqueImage/5828.pgm 123.683
BanqueImage/5829.pgm 138.465
BanqueImage/5830.pgm 116.599
BanqueImage/5831.pgm 144.007
BanqueImage/5832.pgm 124.023
BanqueImage/5833.pgm 111.913
BanqueImage/5834.pgm 146.515
BanqueImage/5835.pgm 143.589
BanqueImage/5836.pgm 145.415
BanqueImage/5837.pgm 149.279
BanqueImage/5838.pgm 142.527
BanqueImage/5839.pgm 148.175
BanqueImage/5840.pgm 146.03
BanqueImage/5841.pgm 86.9335
BanqueImage/5842.pgm 122.654
BanqueImage/5843.pgm 116.258
BanqueImage/5844.pgm 105.135
BanqueImage/5845.pgm 90.7377
BanqueImage/5846.pgm 53.6541
BanqueImage/5847.pgm 124.701
BanqueImage/5848.pgm 136.505
BanqueImage/5849.pgm 133.4
BanqueImage/5850.pgm 121.101
BanqueImage/5851.pgm 125.268
BanqueImage/5852.pgm 130.394
BanqueImage/5853.pgm 115.522
BanqueImage/5854.pgm 99.2223
BanqueImage/5855.pgm 111.452
BanqueImage/5856.pgm 129.663
BanqueImage/5857.pgm 123.844
BanqueImage/5858.pgm 147.561
BanqueImage/5859.pgm 135.456
BanqueImage/5860.pgm 132.247
BanqueImage/5861.pgm 123.681
BanqueImage/5862.pgm 135.875
BanqueImage/5863.pgm 113.769
BanqueImage/5864.pgm 95.329
BanqueImage/5865.pgm 103.142
BanqueImage/5866.pgm 112.317
BanqueImage/5867.pgm 158.028
BanqueImage/5868.pgm 92.736
BanqueImage/5869.pgm 97.3196
BanqueImage/5870.pgm 126.634
BanqueImage/5871.pgm 104.631
BanqueImage/5872.pgm 173.462
BanqueImage/5873.pgm 157.43
BanqueImage/5874.pgm 126.864
BanqueImage/5875.pgm 166.377
BanqueImage/5876.pgm 150.619
BanqueImage/5877.pgm 149.96
BanqueImage/5878.pgm 148.192
BanqueImage/5879.pgm 119.223
BanqueImage/5880.pgm 112.99
BanqueImage/5881.pgm 163.119
BanqueImage/5882.pgm 146.77
BanqueImage/5883.pgm 167.944
BanqueImage/5884.pgm 156.15
BanqueImage/5885.pgm 144.39
BanqueImage/5886.pgm 130.95
BanqueImage/5887.pgm 107.548
BanqueImage/5888.pgm 121.548
BanqueImage/5889.pgm 82.6143
BanqueImage/5890.pgm 144.023
BanqueImage/5891.pgm 155.491
BanqueImage/5892.pgm 149.336
BanqueImage/5893.pgm 62.8809
BanqueImage/5894.pgm 102.707
BanqueImage/5895.pgm 109.066
BanqueImage/5896.pgm 94.4777
BanqueImage/5897.pgm 69.363
BanqueImage/5898.pgm 65.2134
BanqueImage/5899.pgm 99.8836
BanqueImage/5900.pgm 119.806
BanqueImage/5901.pgm 57.4448
BanqueImage/5902.pgm 172.376
BanqueImage/5903.pgm 106.179
BanqueImage/5904.pgm 109.107
BanqueImage/5905.pgm 115.81
BanqueImage/5906.pgm 80.9868
BanqueImage/5907.pgm 88.4289
BanqueImage/5908.pgm 89.1019
BanqueImage/5909.pgm 136.69
BanqueImage/5910.pgm 138.898
BanqueImage/5911.pgm 155.51
BanqueImage/5912.pgm 143.231
BanqueImage/5913.pgm 144.623
BanqueImage/5914.pgm 134.343
BanqueImage/5915.pgm 105.23
BanqueImage/5916.pgm 130.738
BanqueImage/5917.pgm 153.184
BanqueImage/5918.pgm 115.911
BanqueImage/5919.pgm 80.8046
BanqueImage/5920.pgm 142.733
BanqueImage/5921.pgm 140.831
BanqueImage/5922.pgm 103.915
BanqueImage/5923.pgm 119.666
BanqueImage/5924.pgm 120.151
BanqueImage/5925.pgm 122.42
BanqueImage/5926.pgm 146.962
BanqueImage/5927.pgm 112.671
BanqueImage/5928.pgm 117.274
BanqueImage/5929.pgm 115.34
BanqueImage/5930.pgm 121.265
BanqueImage/5931.pgm 115.693
BanqueImage/5932.pgm 103.048
BanqueImage/5933.pgm 109.98
BanqueImage/5934.pgm 121.281
BanqueImage/5935.pgm 118.843
BanqueImage/5936.pgm 128.024
BanqueImage/5937.pgm 112.23
BanqueImage/5938.pgm 103.189
BanqueImage/5939.pgm 110.251
BanqueImage/5940.pgm 128.058
BanqueImage/5941.pgm 117.357
BanqueImage/5942.pgm 134.971
BanqueImage/5943.pgm 56.7731
BanqueImage/5944.pgm 104.405
BanqueImage/5945.pgm 124.288
BanqueImage/5946.pgm 79.4809
BanqueImage/5947.pgm 122.339
BanqueImage/5948.pgm 116.534
BanqueImage/5949.pgm 109.444
BanqueImage/5950.pgm 121.766
BanqueImage/5951.pgm 128.053
BanqueImage/5952.pgm 124.214
BanqueImage/5953.pgm 110.197
BanqueImage/5954.pgm 123.272
BanqueImage/5955.pgm 45.0849
BanqueImage/5956.pgm 49.6
BanqueImage/5957.pgm 120.235
BanqueImage/5958.pgm 81.417
BanqueImage/5959.pgm 87.6347
BanqueImage/5960.pgm 147.661
BanqueImage/5961.pgm 142.684
BanqueImage/5962.pgm 139.44
BanqueImage/5963.pgm 143.415
BanqueImage/5964.pgm 138.219
BanqueImage/5965.pgm 131.142
BanqueImage/5966.pgm 113.501
BanqueImage/5967.pgm 120.887
BanqueImage/5968.pgm 86.6246
BanqueImage/5969.pgm 73.9949
BanqueImage/5970.pgm 129.966
BanqueImage/5971.pgm 133.876
BanqueImage/5972.pgm 149.069
BanqueImage/5973.pgm 154.934
BanqueImage/5974.pgm 134.624
BanqueImage/5975.pgm 136.993
BanqueImage/5976.pgm 132.122
BanqueImage/5977.pgm 121.762
BanqueImage/5978.pgm 135.691
BanqueImage/5979.pgm 142.323
BanqueImage/5980.pgm 140.331
BanqueImage/5981.pgm 135.698
BanqueImage/5982.pgm 132.337
BanqueImage/5983.pgm 134.312
BanqueImage/5984.pgm 134.349
BanqueImage/5985.pgm 143.127
BanqueImage/5986.pgm 134.91
BanqueImage/5987.pgm 135.275
BanqueImage/5988.pgm 139.664
BanqueImage/5989.pgm 127.379
BanqueImage/5990.pgm 137.467
BanqueImage/5991.pgm 134.944
